time,gFx,gFy,gFz,TgF
8.275495153,-0.0235,1.2158,0.3689,1.271
8.276397758,-0.0291,1.2336,0.3662,1.287
8.279465049,-0.0328,1.2510,0.3601,1.302
8.281459424,-0.0377,1.2676,0.3533,1.316
8.283852549,-0.0426,1.2807,0.3410,1.326
8.28675682,-0.0450,1.2964,0.3305,1.339
8.289210466,-0.0511,1.3091,0.3205,1.349
8.292308591,-0.0516,1.3159,0.3032,1.351
8.295075987,-0.0572,1.3264,0.2812,1.357
8.296115726,-0.0567,1.3294,0.2621,1.356
8.298103174,-0.0636,1.3311,0.2453,1.355
8.300778695,-0.0711,1.3313,0.2223,1.352
8.30300281,-0.0729,1.3264,0.1994,1.343
8.305064476,-0.0741,1.3169,0.1762,1.331
8.307426768,-0.0783,1.3086,0.1561,1.320
8.309669216,-0.0829,1.2949,0.1337,1.304
8.313689633,-0.0827,1.2888,0.1151,1.297
8.316150101,-0.0912,1.2776,0.1011,1.285
8.316967028,-0.0980,1.2658,0.0872,1.273
8.321356768,-0.1032,1.2539,0.0748,1.260
8.324247237,-0.1115,1.2412,0.0604,1.248
8.32504458,-0.1181,1.2324,0.0476,1.239
8.333537185,-0.1244,1.2184,0.0369,1.225
8.33516531,-0.1315,1.2077,0.0259,1.215
8.335558695,-0.1359,1.1994,0.0154,1.207
8.335914528,-0.1408,1.1867,0.0042,1.195
8.336251768,-0.1445,1.1757,-0.0078,1.185
8.337379893,-0.1462,1.1615,-0.0205,1.171
8.340477028,-0.1481,1.1476,-0.0313,1.158
8.35253208,-0.1484,1.1305,-0.0430,1.141
8.353505987,-0.1471,1.1156,-0.0508,1.126
8.353936716,-0.1462,1.0951,-0.0613,1.106
8.354548435,-0.1388,1.0782,-0.0699,1.089
8.355016039,-0.1354,1.0553,-0.0794,1.067
8.355487497,-0.1340,1.0389,-0.0892,1.051
8.358973643,-0.1342,1.0157,-0.0957,1.029
8.359614633,-0.1337,0.9952,-0.1045,1.010
8.361805518,-0.1322,0.9693,-0.1101,0.984
8.363154737,-0.1337,0.9456,-0.1170,0.962
8.366081195,-0.1371,0.9287,-0.1217,0.947
8.369534164,-0.1379,0.9036,-0.1285,0.923
8.37156057,-0.1403,0.8811,-0.1351,0.902
8.372776664,-0.1430,0.8618,-0.1378,0.884
8.375884008,-0.1440,0.8400,-0.1407,0.864
8.378768799,-0.1435,0.8212,-0.1444,0.846
8.379886612,-0.1488,0.8000,-0.1473,0.827
8.383599112,-0.1491,0.7819,-0.1470,0.809
8.385999789,-0.1423,0.7611,-0.1500,0.789
8.38762531,-0.1405,0.7377,-0.1512,0.766
8.39240833,-0.1352,0.7267,-0.1512,0.754
8.393329737,-0.1288,0.7096,-0.1495,0.737
8.395336976,-0.1198,0.6969,-0.1468,0.722
8.396454893,-0.1166,0.6852,-0.1383,0.709
8.400156091,-0.1063,0.6810,-0.1307,0.702
8.402672133,-0.1005,0.6732,-0.1204,0.691
8.405683435,-0.0885,0.6700,-0.1058,0.684
8.406352705,-0.0807,0.6688,-0.0901,0.680
8.409382185,-0.0711,0.6685,-0.0721,0.676
8.411113018,-0.0633,0.6702,-0.0530,0.675
8.413079216,-0.0567,0.6754,-0.0305,0.678
8.416599789,-0.0445,0.6815,-0.0085,0.683
8.421182185,-0.0389,0.6920,0.0171,0.693
8.421935362,-0.0294,0.7008,0.0411,0.703
8.43201682,-0.0182,0.7164,0.0675,0.720
8.432761039,-0.0084,0.7343,0.0948,0.740
8.433262237,0.0021,0.7504,0.1197,0.760
8.43368281,0.0085,0.7672,0.1449,0.781
8.434070518,0.0185,0.7863,0.1693,0.805
8.434528955,0.0288,0.8019,0.1950,0.826
8.43635557,0.0385,0.8234,0.2150,0.852
8.438648382,0.0451,0.8432,0.2338,0.876
8.453860518,0.0544,0.8654,0.2516,0.903
8.454781247,0.0630,0.8847,0.2687,0.927
8.455681455,0.0752,0.9077,0.2814,0.953
8.456028903,0.0840,0.9277,0.2898,0.976
8.45635781,0.0952,0.9490,0.2971,0.999
8.456682705,0.1052,0.9720,0.3034,1.024
8.456998591,0.1167,0.9905,0.3056,1.043
8.458950622,0.1260,1.0130,0.3032,1.065
8.461375153,0.1328,1.0384,0.3039,1.090
8.462017653,0.1419,1.0570,0.2983,1.107
8.464324997,0.1516,1.0780,0.2946,1.128
8.467120205,0.1565,1.1031,0.2910,1.152
8.469867549,0.1555,1.1241,0.2836,1.170
8.472330466,0.1597,1.1461,0.2739,1.189
8.474746351,0.1568,1.1642,0.2617,1.204
8.476139372,0.1597,1.1855,0.2468,1.221
8.479221143,0.1592,1.1999,0.2304,1.232
8.481179007,0.1563,1.2131,0.2150,1.242
8.485029997,0.1565,1.2246,0.1962,1.250
8.488307393,0.1519,1.2353,0.1781,1.257
8.489111664,0.1504,1.2407,0.1544,1.259
8.491840726,0.1485,1.2473,0.1341,1.263
8.495069112,0.1455,1.2470,0.1136,1.261
8.49589906,0.1389,1.2505,0.0902,1.261
8.497669007,0.1338,1.2436,0.0677,1.253
8.500081768,0.1248,1.2353,0.0454,1.242
8.502469112,0.1128,1.2336,0.0249,1.239
8.507806039,0.1035,1.2260,0.0059,1.230
8.508762132,0.0910,1.2214,-0.0146,1.225
8.511076143,0.0752,1.2128,-0.0305,1.216
8.511884945,0.0647,1.2060,-0.0439,1.209
8.514018695,0.0542,1.1945,-0.0567,1.197
8.518084424,0.0425,1.1808,-0.0684,1.184
8.521325466,0.0344,1.1647,-0.0740,1.168
8.522096664,0.0209,1.1527,-0.0801,1.156
8.532881976,0.0117,1.1322,-0.0821,1.135
8.533979268,0.0024,1.1102,-0.0808,1.113
8.535353226,-0.0042,1.0936,-0.0735,1.096
8.535878851,-0.0110,1.0723,-0.0704,1.075
8.536366403,-0.0189,1.0555,-0.0608,1.057
8.537174268,-0.0201,1.0345,-0.0488,1.036
8.537785153,-0.0189,1.0066,-0.0374,1.008
8.557655935,-0.0179,0.9871,-0.0239,0.988
8.559119164,-0.0142,0.9654,-0.0115,0.966
8.559811091,-0.0132,0.9439,0.0059,0.944
8.560556716,-0.0079,0.9216,0.0218,0.922
8.56133307,-0.0064,0.8996,0.0396,0.901
8.561922757,-0.0040,0.8842,0.0552,0.886
8.562674893,0.0031,0.8657,0.0701,0.869
8.56348932,0.0063,0.8501,0.0853,0.854
8.564087237,0.0065,0.8344,0.1021,0.841
8.564732237,0.0131,0.8154,0.1168,0.824
8.565346455,0.0170,0.8014,0.1307,0.812
8.565943591,0.0207,0.7897,0.1463,0.803
8.569115362,0.0161,0.7824,0.1576,0.798
8.575903382,0.0121,0.7648,0.1786,0.785
8.576342601,0.0092,0.7533,0.1840,0.776
8.576680101,0.0097,0.7401,0.1923,0.765
8.576993226,0.0124,0.7276,0.2028,0.755
8.579322862,0.0095,0.7193,0.2150,0.751
8.582470205,0.0065,0.7140,0.2240,0.748
8.584688695,0.0019,0.7084,0.2328,0.746
8.587204737,-0.0081,0.7062,0.2436,0.747
8.589306768,-0.0081,0.7010,0.2519,0.745
8.592627757,-0.0108,0.7010,0.2580,0.747
8.593515362,-0.0184,0.7003,0.2639,0.749
8.595924164,-0.0287,0.7035,0.2665,0.753
8.600247445,-0.0384,0.7096,0.2744,0.762
8.604203018,-0.0509,0.7152,0.2790,0.769
8.605214112,-0.0602,0.7174,0.2819,0.773
8.607854424,-0.0707,0.7257,0.2809,0.781
8.610534164,-0.0783,0.7316,0.2792,0.787
8.612015153,-0.0910,0.7438,0.2812,0.800
8.613203487,-0.0980,0.7487,0.2807,0.806
8.616291924,-0.1134,0.7604,0.2800,0.818
8.619359997,-0.1224,0.7687,0.2795,0.827
8.61986083,-0.1303,0.7787,0.2773,0.837
8.629763278,-0.1354,0.7885,0.2787,0.847
8.631094893,-0.1408,0.7939,0.2775,0.853
8.631577653,-0.1420,0.8027,0.2770,0.861
8.632044424,-0.1488,0.8132,0.2736,0.871
8.632496299,-0.1506,0.8229,0.2746,0.881
8.634120466,-0.1547,0.8344,0.2724,0.891
8.635630153,-0.1596,0.8410,0.2704,0.898
8.653929476,-0.1625,0.8508,0.2653,0.906
8.65517833,-0.1601,0.8603,0.2634,0.914
8.655538851,-0.1606,0.8711,0.2621,0.924
8.655869789,-0.1591,0.8781,0.2614,0.930
8.656211195,-0.1598,0.8852,0.2592,0.936
8.656522809,-0.1552,0.8960,0.2607,0.946
8.656826976,-0.1493,0.9011,0.2587,0.949
8.65713333,-0.1454,0.9116,0.2597,0.959
8.657568851,-0.1420,0.9177,0.2602,0.964
8.659132757,-0.1347,0.9246,0.2629,0.971
8.661730882,-0.1151,0.9277,0.2651,0.972
8.664484007,-0.0985,0.9356,0.2634,0.977
8.666867705,-0.0875,0.9414,0.2634,0.981
8.669280882,-0.0765,0.9480,0.2665,0.988
8.672019112,-0.0711,0.9539,0.2668,0.993
8.674146403,-0.0646,0.9659,0.2656,1.004
8.675474164,-0.0589,0.9712,0.2621,1.008
8.677799945,-0.0560,0.9803,0.2592,1.016
8.680659997,-0.0548,0.9917,0.2551,1.025
8.683300153,-0.0543,0.9996,0.2521,1.032
8.685777445,-0.0533,1.0027,0.2465,1.034
8.688473018,-0.0489,1.0071,0.2414,1.037
8.689641039,-0.0484,1.0147,0.2350,1.043
8.692666455,-0.0504,1.0172,0.2282,1.044
8.695083799,-0.0470,1.0218,0.2216,1.047
8.69746557,-0.0448,1.0296,0.2150,1.053
8.699168851,-0.0453,1.0330,0.2064,1.054
8.701338747,-0.0477,1.0374,0.2025,1.058
8.705284112,-0.0436,1.0377,0.1962,1.057
8.706618122,-0.0436,1.0411,0.1879,1.059
8.708675414,-0.0445,1.0435,0.1803,1.060
8.711647184,-0.0418,1.0396,0.1747,1.055
8.71462583,-0.0416,1.0404,0.1659,1.054
8.717409789,-0.0401,1.0391,0.1622,1.052
8.719394684,-0.0409,1.0379,0.1542,1.050
8.729781768,-0.0416,1.0386,0.1478,1.050
8.730993278,-0.0445,1.0372,0.1466,1.048
8.731571976,-0.0458,1.0340,0.1424,1.045
8.732272445,-0.0499,1.0301,0.1388,1.041
8.732841247,-0.0533,1.0267,0.1368,1.037
8.733487966,-0.0624,1.0233,0.1341,1.034
8.73463807,-0.0685,1.0194,0.1356,1.031
8.736497445,-0.0714,1.0142,0.1361,1.026
8.754077705,-0.0775,1.0105,0.1358,1.023
8.755178226,-0.0858,1.0108,0.1398,1.024
8.755568382,-0.0895,1.0010,0.1437,1.015
8.755928382,-0.0927,1.0008,0.1473,1.016
8.756260518,-0.0966,0.9925,0.1512,1.009
8.756706195,-0.0995,0.9898,0.1581,1.007
8.757057757,-0.1010,0.9847,0.1647,1.003
8.757392705,-0.1022,0.9790,0.1695,0.999
8.758526299,-0.1063,0.9732,0.1747,0.994
8.759928851,-0.1100,0.9673,0.1825,0.991
8.762801039,-0.1151,0.9629,0.1906,0.988
8.765701455,-0.1151,0.9583,0.1989,0.985
8.768024112,-0.1132,0.9558,0.2052,0.984
8.771029059,-0.1141,0.9575,0.2172,0.988
8.771797549,-0.1176,0.9536,0.2221,0.986
8.775184164,-0.1185,0.9531,0.2304,0.988
8.776791872,-0.1200,0.9492,0.2394,0.986
8.77969432,-0.1183,0.9495,0.2482,0.988
8.782469945,-0.1173,0.9482,0.2565,0.989
8.784696716,-0.1183,0.9482,0.2626,0.991
8.787800726,-0.1200,0.9509,0.2736,0.997
8.789392132,-0.1203,0.9492,0.2792,0.997
8.791575934,-0.1193,0.9497,0.2870,0.999
8.793368591,-0.1151,0.9526,0.2934,1.003
8.796949684,-0.1139,0.9526,0.3022,1.006
8.800524893,-0.1149,0.9553,0.3093,1.011
8.801149632,-0.1132,0.9561,0.3159,1.013
8.805660622,-0.1119,0.9590,0.3198,1.017
8.807382862,-0.1132,0.9617,0.3286,1.023
8.807832497,-0.1119,0.9641,0.3347,1.027
8.809389164,-0.1105,0.9703,0.3420,1.035
8.812339216,-0.1046,0.9737,0.3447,1.038
8.815156507,-0.1034,0.9754,0.3440,1.039
8.817517445,-0.1005,0.9808,0.3460,1.045
8.818921039,-0.0944,0.9883,0.3450,1.051
8.821770309,-0.0907,0.9898,0.3472,1.053
8.825207653,-0.0895,0.9966,0.3447,1.058
8.827218799,-0.0807,1.0015,0.3469,1.063
8.82835833,-0.0714,1.0061,0.3499,1.068
8.839709112,-0.0619,1.0115,0.3540,1.073
8.840476507,-0.0504,1.0147,0.3572,1.077
8.84099057,-0.0460,1.0255,0.3616,1.088
8.841474372,-0.0384,1.0345,0.3623,1.097
8.842403799,-0.0282,1.0438,0.3650,1.106
8.842971924,-0.0123,1.0533,0.3652,1.115
8.861361924,-0.0074,1.0638,0.3643,1.124
8.862527393,-0.0013,1.0773,0.3613,1.136
8.862946455,0.0082,1.0926,0.3579,1.150
8.863324476,0.0158,1.1102,0.3535,1.165
8.863692445,0.0253,1.1300,0.3508,1.183
8.864315362,0.0314,1.1501,0.3479,1.202
8.864691768,0.0371,1.1674,0.3423,1.217
8.865060205,0.0427,1.1806,0.3388,1.229
8.865471455,0.0442,1.2016,0.3325,1.248
8.866766455,0.0466,1.2199,0.3279,1.264
8.869444945,0.0454,1.2368,0.3227,1.279
8.875800361,0.0442,1.2531,0.3142,1.293
8.876604059,0.0437,1.2636,0.3088,1.302
8.890740726,0.0402,1.2771,0.3005,1.313
8.891600101,0.0349,1.2854,0.2885,1.318
8.891963747,0.0305,1.2929,0.2758,1.322
8.892310414,0.0268,1.2959,0.2621,1.322
8.892656507,0.0246,1.2949,0.2455,1.318
8.892946559,0.0158,1.3023,0.2284,1.322
8.893230361,0.0046,1.3023,0.2116,1.319
8.893546403,0.0009,1.2954,0.1957,1.310
8.89513557,-0.0047,1.2876,0.1754,1.299
8.896146976,-0.0079,1.2812,0.1527,1.290
8.898368539,-0.0084,1.2710,0.1290,1.278
8.900623382,-0.0093,1.2588,0.1085,1.263
8.904546976,-0.0103,1.2480,0.0826,1.251
8.905991664,-0.0086,1.2365,0.0601,1.238
8.908200309,-0.0052,1.2265,0.0408,1.227
8.910751455,-0.0047,1.2189,0.0218,1.219
8.91440182,0.0009,1.2065,0.0061,1.206
8.91717432,0.0090,1.1999,-0.0088,1.200
8.927799268,0.0146,1.1923,-0.0249,1.193
8.928580049,0.0248,1.1835,-0.0391,1.184
8.929243643,0.0346,1.1706,-0.0549,1.172
8.929730674,0.0427,1.1576,-0.0706,1.161
8.93056432,0.0515,1.1488,-0.0818,1.153
8.931447653,0.0559,1.1376,-0.0923,1.143
8.932912393,0.0659,1.1256,-0.0992,1.132
8.934670986,0.0735,1.1122,-0.1104,1.120
8.951877705,0.0813,1.1039,-0.1199,1.113
8.953161768,0.0866,1.0875,-0.1278,1.098
8.953575622,0.0915,1.0728,-0.1348,1.085
8.95396057,0.0962,1.0555,-0.1427,1.069
8.954401559,0.1057,1.0435,-0.1470,1.059
8.955057914,0.1069,1.0311,-0.1522,1.048
8.955636351,0.1143,1.0162,-0.1554,1.034
8.955965778,0.1179,0.9998,-0.1590,1.019
8.956321976,0.1248,0.9891,-0.1641,1.010
8.957395466,0.1275,0.9685,-0.1639,0.991
8.961187028,0.1323,0.9602,-0.1656,0.983
8.962388122,0.1336,0.9473,-0.1661,0.971
8.964521091,0.1394,0.9392,-0.1632,0.963
8.967079372,0.1423,0.9304,-0.1651,0.956
8.969541039,0.1445,0.9209,-0.1646,0.947
8.971272705,0.1465,0.9158,-0.1600,0.941
8.973770674,0.1445,0.9080,-0.1532,0.932
8.977268747,0.1433,0.8994,-0.1434,0.922
8.97942057,0.1423,0.8928,-0.1356,0.914
8.981688539,0.1426,0.8891,-0.1239,0.909
8.984500205,0.1409,0.8855,-0.1141,0.904
8.987062914,0.1389,0.8813,-0.1026,0.898
8.988644216,0.1399,0.8745,-0.0867,0.890
8.990689528,0.1411,0.8764,-0.0691,0.890
8.995045518,0.1409,0.8737,-0.0513,0.887
8.996494268,0.1411,0.8737,-0.0317,0.886
8.998118955,0.1402,0.8725,-0.0137,0.884
9.002930205,0.1377,0.8740,0.0103,0.885
9.005179632,0.1377,0.8745,0.0347,0.886
9.006668486,0.1370,0.8796,0.0584,0.892
9.007549164,0.1297,0.8852,0.0811,0.898
9.011610049,0.1282,0.8906,0.1055,0.906
9.014696403,0.1223,0.9006,0.1280,0.918
9.015539216,0.1165,0.9058,0.1488,0.925
9.020371664,0.1072,0.9109,0.1717,0.933
9.021529632,0.0979,0.9211,0.1898,0.946
9.023287549,0.0884,0.9309,0.2074,0.958
9.024191247,0.0783,0.9463,0.2221,0.975
9.026131559,0.0671,0.9539,0.2331,0.984
9.028196716,0.0515,0.9663,0.2446,0.998
9.036293278,0.0383,0.9778,0.2521,1.011
9.037050726,0.0224,0.9927,0.2551,1.025
9.037540205,0.0082,1.0074,0.2602,1.040
9.038024111,-0.0071,1.0189,0.2631,1.052
9.039420101,-0.0228,1.0299,0.2617,1.063
9.058851924,-0.0374,1.0416,0.2592,1.074
9.059596559,-0.0484,1.0543,0.2526,1.085
9.05991958,-0.0655,1.0672,0.2458,1.097
9.060225778,-0.0814,1.0768,0.2382,1.106
9.060544059,-0.0936,1.0878,0.2255,1.115
9.060845309,-0.1019,1.0975,0.2135,1.123
9.061157341,-0.1115,1.1068,0.2008,1.130
9.061455361,-0.1205,1.1183,0.1830,1.140
9.061900726,-0.1283,1.1234,0.1669,1.143
9.063185518,-0.1344,1.1320,0.1503,1.150
9.065829736,-0.1401,1.1393,0.1358,1.156
9.069091299,-0.1498,1.1413,0.1202,1.157
9.069873643,-0.1496,1.1471,0.1019,1.161
9.072456611,-0.1545,1.1461,0.0867,1.160
9.075548122,-0.1525,1.1435,0.0667,1.156
9.077748903,-0.1537,1.1454,0.0545,1.157
9.080675518,-0.1508,1.1459,0.0428,1.157
9.083374372,-0.1488,1.1427,0.0310,1.153
9.086159007,-0.1415,1.1405,0.0213,1.149
9.087018278,-0.1398,1.1352,0.0115,1.144
9.088788278,-0.1364,1.1258,0.0056,1.134
9.091948018,-0.1268,1.1185,-0.0012,1.126
9.094647809,-0.1200,1.1100,-0.0039,1.116
9.096430882,-0.1107,1.0990,-0.0044,1.105
9.098334111,-0.1080,1.0860,-0.0078,1.091
9.102002393,-0.0971,1.0760,-0.0063,1.080
9.103624163,-0.0870,1.0614,-0.0061,1.065
9.105591559,-0.0773,1.0535,-0.0029,1.056
9.107999632,-0.0682,1.0382,-0.0012,1.040
9.110605778,-0.0531,1.0194,0.0005,1.021
9.112956038,-0.0414,1.0105,0.0027,1.011
9.116628486,-0.0318,0.9947,0.0076,0.995
9.120498538,-0.0184,0.9822,0.0105,0.982
9.121642288,-0.0035,0.9703,0.0174,0.970
9.122774007,0.0034,0.9561,0.0232,0.956
9.128003955,0.0158,0.9478,0.0291,0.948
9.129711455,0.0219,0.9365,0.0359,0.937
9.130215049,0.0251,0.9290,0.0425,0.930
9.132609684,0.0290,0.9211,0.0503,0.923
9.139797861,0.0361,0.9070,0.0587,0.910
9.140713799,0.0471,0.8940,0.0648,0.898
9.141096091,0.0630,0.8840,0.0765,0.890
9.141698955,0.0732,0.8720,0.0843,0.879
9.158592132,0.0871,0.8571,0.0931,0.867
9.159657236,0.0886,0.8515,0.1014,0.862
9.159992028,0.0999,0.8430,0.1129,0.856
9.160552132,0.1128,0.8332,0.1175,0.849
9.160864788,0.1214,0.8220,0.1266,0.840
9.161429007,0.1306,0.8107,0.1337,0.832
9.161792653,0.1387,0.8019,0.1412,0.826
9.162164111,0.1450,0.7992,0.1483,0.826
9.162504788,0.1565,0.7892,0.1583,0.820
9.164427966,0.1639,0.7807,0.1656,0.815
9.168025309,0.1741,0.7775,0.1717,0.815
9.168561924,0.1814,0.7706,0.1789,0.812
9.170819424,0.1888,0.7655,0.1874,0.810
9.174506976,0.1944,0.7641,0.1945,0.812
9.176795205,0.1944,0.7619,0.2013,0.812
9.17885333,0.1968,0.7648,0.2089,0.817
9.181376143,0.1968,0.7623,0.2167,0.817
9.183218799,0.1983,0.7655,0.2240,0.822
9.185502601,0.2029,0.7648,0.2296,0.824
9.18738958,0.1980,0.7675,0.2328,0.826
9.190537705,0.1973,0.7697,0.2370,0.829
9.19301182,0.1927,0.7765,0.2414,0.836
9.195505153,0.1880,0.7789,0.2409,0.837
9.19783307,0.1822,0.7846,0.2433,0.841
9.201376976,0.1785,0.7931,0.2433,0.849
9.202654684,0.1700,0.8014,0.2429,0.855
9.204496559,0.1607,0.8071,0.2424,0.858
9.208022393,0.1546,0.8149,0.2411,0.864
9.210794736,0.1467,0.8285,0.2397,0.875
9.213302705,0.1333,0.8395,0.2343,0.882
9.214091455,0.1233,0.8471,0.2336,0.887
9.217978643,0.1126,0.8576,0.2267,0.894
9.21920333,0.1013,0.8689,0.2208,0.902
9.221020518,0.0915,0.8777,0.2143,0.908
9.224262393,0.0857,0.8877,0.2089,0.916
9.226488226,0.0805,0.8999,0.2030,0.926
9.227453955,0.0776,0.9089,0.1972,0.933
9.242195882,0.0703,0.9175,0.1884,0.939
9.243341924,0.0661,0.9231,0.1840,0.944
9.24403807,0.0598,0.9338,0.1774,0.952
9.244470882,0.0561,0.9395,0.1727,0.957
9.244855466,0.0481,0.9426,0.1654,0.958
9.245291195,0.0429,0.9517,0.1615,0.966
9.245675622,0.0383,0.9563,0.1573,0.970
9.24789682,0.0351,0.9620,0.1534,0.975
9.248755361,0.0334,0.9681,0.1527,0.981
9.266532236,0.0290,0.9749,0.1510,0.987
9.267548278,0.0183,0.9744,0.1485,0.986
9.267955986,0.0060,0.9798,0.1483,0.991
9.268310934,-0.0086,0.9851,0.1498,0.997
9.268657236,-0.0115,0.9876,0.1507,0.999
9.269007601,-0.0113,0.9908,0.1476,1.002
9.269410205,-0.0123,0.9900,0.1488,1.001
9.269780101,-0.0093,0.9908,0.1515,1.002
9.270094528,-0.0098,0.9939,0.1542,1.006
9.272342393,-0.0086,0.9949,0.1534,1.007
9.274853018,-0.0089,0.9988,0.1573,1.011
9.278559632,-0.0140,1.0003,0.1581,1.013
9.279849476,-0.0132,1.0027,0.1603,1.016
9.281139476,-0.0113,1.0022,0.1610,1.015
9.284026507,-0.0115,1.0042,0.1622,1.017
9.285918174,-0.0103,1.0059,0.1612,1.019
9.288820153,-0.0057,1.0027,0.1649,1.016
9.291339893,-0.0062,1.0047,0.1676,1.019
9.293992028,-0.0003,0.9983,0.1703,1.013
9.295542497,0.0007,0.9969,0.1705,1.011
9.298201403,0.0058,0.9888,0.1713,1.004
9.300822861,0.0119,0.9849,0.1742,1.000
9.304036143,0.0153,0.9778,0.1784,0.994
9.305427445,0.0222,0.9705,0.1832,0.988
9.309333018,0.0283,0.9641,0.1869,0.983
9.310990986,0.0373,0.9539,0.1913,0.974
9.312609893,0.0434,0.9468,0.2006,0.969
9.317414215,0.0613,0.9331,0.2052,0.957
9.318549007,0.0776,0.9185,0.2069,0.945
9.320282236,0.0928,0.9070,0.2103,0.936
9.323408955,0.0986,0.9036,0.2201,0.935
9.327102028,0.1038,0.8982,0.2336,0.934
9.327872913,0.1052,0.8965,0.2436,0.935
9.33004557,0.1101,0.8884,0.2580,0.932
9.340144059,0.1174,0.8830,0.2675,0.930
9.341144059,0.1174,0.8820,0.2785,0.932
9.341835101,0.1231,0.8781,0.2881,0.932
9.342581715,0.1270,0.8762,0.2981,0.934
9.34312458,0.1321,0.8740,0.3081,0.936
9.34361859,0.1299,0.8769,0.3166,0.941
9.346319163,0.1201,0.8828,0.3254,0.948
9.347289059,0.1104,0.8850,0.3337,0.952
9.363735153,0.1011,0.8913,0.3398,0.959
9.364394007,0.0945,0.8935,0.3452,0.963
9.364709476,0.0923,0.8945,0.3494,0.965
9.365020361,0.0874,0.8965,0.3508,0.967
9.365326351,0.0852,0.8960,0.3503,0.966
9.365625465,0.0893,0.8974,0.3472,0.966
9.365926299,0.0913,0.8945,0.3425,0.962
9.366245205,0.0903,0.8960,0.3371,0.962
9.368479163,0.0906,0.8947,0.3308,0.958
9.371009632,0.0854,0.8955,0.3242,0.956
9.375012549,0.0840,0.9004,0.3166,0.958
9.376748122,0.0805,0.8969,0.3122,0.953
9.378374945,0.0796,0.8945,0.3027,0.948
9.380910101,0.0791,0.8969,0.2944,0.947
9.383796768,0.0769,0.8987,0.2856,0.946
9.385906247,0.0708,0.8982,0.2792,0.943
9.388248434,0.0730,0.9033,0.2722,0.946
9.389426143,0.0676,0.9023,0.2665,0.943
9.392266351,0.0639,0.9080,0.2607,0.947
9.394890778,0.0622,0.9109,0.2565,0.948
9.397251611,0.0595,0.9131,0.2521,0.949
9.399379736,0.0552,0.9163,0.2480,0.951
9.401148226,0.0488,0.9233,0.2472,0.957
9.404247653,0.0483,0.9292,0.2426,0.962
9.407896195,0.0420,0.9326,0.2414,0.964
9.411357705,0.0420,0.9392,0.2377,0.970
9.41341984,0.0385,0.9456,0.2370,0.976
9.414112809,0.0349,0.9487,0.2372,0.979
9.41676708,0.0329,0.9531,0.2372,0.983
9.418153226,0.0339,0.9598,0.2346,0.989
9.421775778,0.0305,0.9661,0.2348,0.995
9.422814788,0.0253,0.9759,0.2367,1.004
9.425191663,0.0241,0.9805,0.2343,1.008
9.427234059,0.0217,0.9881,0.2328,1.015
9.440585413,0.0190,0.9932,0.2316,1.020
9.441382445,0.0139,1.0030,0.2324,1.030
9.44197958,0.0131,1.0098,0.2338,1.037
9.442670674,0.0114,1.0169,0.2350,1.044
9.443173122,0.0068,1.0282,0.2353,1.055
9.443870101,0.0070,1.0404,0.2355,1.067
9.446422653,0.0053,1.0506,0.2363,1.077
9.447072184,0.0021,1.0621,0.2377,1.088
9.459564163,-0.0042,1.0704,0.2380,1.097
9.460349424,-0.0042,1.0809,0.2382,1.107
9.460757965,-0.0037,1.0941,0.2416,1.120
9.461175049,-0.0076,1.1083,0.2421,1.134
9.46157557,-0.0106,1.1200,0.2436,1.146
9.461982184,-0.0132,1.1369,0.2443,1.163
9.462590726,-0.0160,1.1501,0.2463,1.176
9.464793122,-0.0199,1.1627,0.2470,1.189
9.466578382,-0.0223,1.1779,0.2438,1.203
9.469575934,-0.0206,1.1874,0.2431,1.212
9.472852497,-0.0230,1.1982,0.2416,1.223
9.474729007,-0.0248,1.2128,0.2394,1.236
9.476026715,-0.0265,1.2243,0.2399,1.248
9.479132601,-0.0304,1.2399,0.2346,1.262
9.481134372,-0.0279,1.2568,0.2314,1.278
9.483158747,-0.0260,1.2646,0.2270,1.285
9.486104059,-0.0186,1.2778,0.2208,1.297
9.490058226,-0.0152,1.2942,0.2189,1.313
9.491912445,-0.0103,1.3035,0.2152,1.321
9.493270674,-0.0057,1.3118,0.2106,1.329
9.495838851,0.0078,1.3242,0.2091,1.341
9.498438018,0.0180,1.3340,0.2035,1.350
9.499979476,0.0314,1.3350,0.2030,1.351
9.502226038,0.0447,1.3391,0.1989,1.355
9.506972028,0.0617,1.3411,0.1974,1.357
9.508031195,0.0749,1.3455,0.1918,1.361
9.517080726,0.0903,1.3435,0.1869,1.359
9.517683695,0.1040,1.3445,0.1854,1.361
9.518171768,0.1192,1.3484,0.1828,1.366
9.518915413,0.1326,1.3511,0.1815,1.370
9.519380674,0.1416,1.3533,0.1774,1.372
9.527608486,0.1558,1.3521,0.1813,1.373
9.528234997,0.1661,1.3562,0.1803,1.378
9.528663538,0.1702,1.3645,0.1825,1.387
9.529093695,0.1719,1.3733,0.1828,1.396
9.552100622,0.1722,1.3814,0.1828,1.404
9.55369932,0.1724,1.3877,0.1815,1.410
9.554411559,0.1678,1.4009,0.1764,1.422
9.555150309,0.1646,1.4112,0.1745,1.431
9.555688278,0.1590,1.4195,0.1737,1.439
9.557966663,0.1612,1.4300,0.1705,1.449
9.558828747,0.1631,1.4420,0.1664,1.461
9.559316976,0.1692,1.4454,0.1639,1.464
9.55968557,0.1766,1.4549,0.1586,1.474
